entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-02-04 08:30:00+00:00,2025-02-04 09:09:00+00:00,LONG,1.0332,1.03412,87.86,TP,False,3,1,0,2025-02
2025-02-04 09:15:00+00:00,2025-02-04 10:31:00+00:00,SHORT,1.03421,1.03337,79.86,TP,False,4,1,0,2025-02
2025-02-04 18:45:00+00:00,2025-02-04 19:17:00+00:00,SHORT,1.03854,1.03784,65.84,TP,False,13,1,0,2025-02
2025-02-04 21:15:00+00:00,2025-02-04 22:16:00+00:00,LONG,1.03833,1.03773,-64.16,SL,False,16,1,0,2025-02
2025-02-05 03:15:00+00:00,2025-02-05 04:38:00+00:00,SHORT,1.03817,1.03774,38.84,TP,False,22,1,0,2025-02
2025-02-05 04:45:00+00:00,2025-02-05 05:34:00+00:00,LONG,1.03781,1.03733,-52.15,SL,False,23,1,0,2025-02
2025-02-05 05:45:00+00:00,2025-02-05 05:58:00+00:00,LONG,1.03744,1.03777,28.85,TP,False,0,2,0,2025-02
2025-02-05 12:30:00+00:00,2025-02-05 13:11:00+00:00,SHORT,1.04153,1.04235,-86.16,SL,False,7,2,0,2025-02
2025-02-05 15:45:00+00:00,2025-02-05 19:37:00+00:00,SHORT,1.04176,1.04086,85.84,TP,False,10,2,0,2025-02
2025-02-05 22:30:00+00:00,2025-02-05 23:03:00+00:00,SHORT,1.04041,1.04002,34.84,TP,False,17,2,0,2025-02
2025-02-06 00:15:00+00:00,2025-02-06 00:21:00+00:00,SHORT,1.0402,1.03971,44.84,TP,False,19,2,0,2025-02
2025-02-06 01:00:00+00:00,2025-02-06 01:33:00+00:00,SHORT,1.03975,1.04025,-54.16,SL,False,20,2,0,2025-02
2025-02-06 04:15:00+00:00,2025-02-06 04:40:00+00:00,LONG,1.03922,1.0388,-46.16,SL,False,23,2,0,2025-02
2025-02-06 11:00:00+00:00,2025-02-06 12:01:00+00:00,SHORT,1.03625,1.03558,62.86,TP,False,6,3,0,2025-02
2025-02-06 14:15:00+00:00,2025-02-06 14:41:00+00:00,SHORT,1.03662,1.03746,-88.14,SL,False,9,3,0,2025-02
2025-02-07 08:45:00+00:00,2025-02-07 09:11:00+00:00,SHORT,1.03984,1.03941,38.84,TP,False,3,4,0,2025-02
2025-02-07 10:30:00+00:00,2025-02-07 10:47:00+00:00,LONG,1.0388,1.03808,-76.16,SL,False,5,4,0,2025-02
2025-02-07 17:00:00+00:00,2025-02-07 17:09:00+00:00,SHORT,1.03279,1.03608,-333.14,SL,False,12,4,0,2025-02
2025-02-07 17:15:00+00:00,2025-02-07 17:19:00+00:00,LONG,1.03429,1.03051,-382.13,SL,False,12,4,0,2025-02
2025-02-07 17:30:00+00:00,2025-02-09 22:16:00+00:00,LONG,1.03202,1.02968,-238.12,SL,False,12,4,0,2025-02
2025-02-09 22:30:00+00:00,2025-02-09 23:04:00+00:00,LONG,1.02959,1.0308,116.88,TP,False,17,6,0,2025-02
2025-02-09 23:15:00+00:00,2025-02-10 00:04:00+00:00,LONG,1.03084,1.03163,74.88,TP,False,18,6,0,2025-02
2025-02-10 06:30:00+00:00,2025-02-10 06:45:00+00:00,LONG,1.03145,1.03176,26.88,TP,False,1,0,0,2025-02
2025-02-10 06:45:00+00:00,2025-02-10 07:01:00+00:00,LONG,1.03174,1.03217,38.88,TP,False,1,0,0,2025-02
2025-02-10 18:30:00+00:00,2025-02-10 18:54:00+00:00,LONG,1.03128,1.03068,-64.12,SL,False,13,0,0,2025-02
2025-02-10 20:15:00+00:00,2025-02-10 23:16:00+00:00,LONG,1.03072,1.03019,-57.12,SL,False,15,0,0,2025-02
2025-02-10 23:30:00+00:00,2025-02-11 00:27:00+00:00,LONG,1.03002,1.03035,28.88,TP,False,18,0,0,2025-02
2025-02-11 02:45:00+00:00,2025-02-11 02:57:00+00:00,LONG,1.02967,1.02933,-38.12,SL,False,21,0,0,2025-02
2025-02-11 03:15:00+00:00,2025-02-11 03:27:00+00:00,SHORT,1.02932,1.02966,-38.12,SL,False,22,0,0,2025-02
2025-02-11 11:30:00+00:00,2025-02-11 12:00:00+00:00,SHORT,1.03171,1.03229,-62.12,SL,False,6,1,0,2025-02
2025-02-11 17:15:00+00:00,2025-02-11 18:06:00+00:00,LONG,1.03453,1.03507,49.86,TP,False,12,1,0,2025-02
2025-02-11 18:45:00+00:00,2025-02-11 19:37:00+00:00,LONG,1.03465,1.03509,39.86,TP,False,13,1,0,2025-02
2025-02-11 23:30:00+00:00,2025-02-12 00:07:00+00:00,SHORT,1.0363,1.03592,33.86,TP,False,18,1,0,2025-02
2025-02-12 00:15:00+00:00,2025-02-12 01:07:00+00:00,SHORT,1.03584,1.03547,32.86,TP,False,19,1,0,2025-02
2025-02-12 04:00:00+00:00,2025-02-12 04:45:00+00:00,SHORT,1.03622,1.03588,29.86,TP,False,23,1,0,2025-02
2025-02-12 08:00:00+00:00,2025-02-12 08:23:00+00:00,SHORT,1.03761,1.03716,40.85,TP,False,3,2,0,2025-02
2025-02-12 09:15:00+00:00,2025-02-12 09:36:00+00:00,LONG,1.0368,1.03733,48.86,TP,False,4,2,0,2025-02
2025-02-12 15:00:00+00:00,2025-02-12 15:19:00+00:00,LONG,1.03503,1.0338,-127.14,SL,False,10,2,0,2025-02
2025-02-12 17:00:00+00:00,2025-02-12 17:14:00+00:00,SHORT,1.03912,1.04167,-259.16,SL,False,12,2,0,2025-02
2025-02-12 17:15:00+00:00,2025-02-12 18:01:00+00:00,SHORT,1.04111,1.043,-193.17,SL,False,12,2,0,2025-02
2025-02-13 00:00:00+00:00,2025-02-13 00:28:00+00:00,LONG,1.03923,1.03979,51.84,TP,False,19,2,0,2025-02
2025-02-13 01:15:00+00:00,2025-02-13 01:46:00+00:00,LONG,1.03925,1.03986,56.84,TP,False,20,2,0,2025-02
2025-02-13 04:00:00+00:00,2025-02-13 04:03:00+00:00,LONG,1.04193,1.04239,41.84,TP,False,23,2,0,2025-02
2025-02-13 13:00:00+00:00,2025-02-13 13:31:00+00:00,LONG,1.039,1.0398,75.84,TP,False,8,3,0,2025-02
2025-02-13 13:45:00+00:00,2025-02-13 14:05:00+00:00,LONG,1.03994,1.03865,-133.16,SL,False,8,3,0,2025-02
2025-02-13 14:15:00+00:00,2025-02-13 14:51:00+00:00,LONG,1.03886,1.04014,123.84,TP,False,9,3,0,2025-02
2025-02-13 16:00:00+00:00,2025-02-13 18:05:00+00:00,SHORT,1.04333,1.04218,110.83,TP,False,11,3,0,2025-02
2025-02-13 19:15:00+00:00,2025-02-13 20:13:00+00:00,LONG,1.04303,1.04458,150.82,TP,False,14,3,0,2025-02
2025-02-14 00:00:00+00:00,2025-02-14 00:22:00+00:00,LONG,1.04618,1.0467,47.82,TP,False,19,3,0,2025-02
2025-02-14 00:30:00+00:00,2025-02-14 02:07:00+00:00,LONG,1.04648,1.04582,-70.18,SL,False,19,3,0,2025-02
2025-02-14 02:30:00+00:00,2025-02-14 03:36:00+00:00,LONG,1.04573,1.04616,38.82,TP,False,21,3,0,2025-02
2025-02-14 05:00:00+00:00,2025-02-14 05:13:00+00:00,LONG,1.0455,1.04508,-46.18,SL,False,0,4,0,2025-02
2025-02-14 05:15:00+00:00,2025-02-14 06:06:00+00:00,LONG,1.04512,1.04547,30.82,TP,False,0,4,0,2025-02
2025-02-14 06:30:00+00:00,2025-02-14 06:39:00+00:00,LONG,1.04557,1.0459,28.82,TP,False,1,4,0,2025-02
2025-02-14 08:45:00+00:00,2025-02-14 08:56:00+00:00,SHORT,1.04857,1.04793,59.8,TP,False,3,4,0,2025-02
2025-02-14 16:15:00+00:00,2025-02-14 17:01:00+00:00,SHORT,1.05051,1.04966,80.8,TP,False,11,4,0,2025-02
2025-02-14 21:00:00+00:00,2025-02-16 22:16:00+00:00,LONG,1.04922,1.04869,-57.2,SL,False,16,4,0,2025-02
2025-02-16 22:30:00+00:00,2025-02-16 22:40:00+00:00,LONG,1.04869,1.04902,28.8,TP,False,17,6,0,2025-02
2025-02-16 22:45:00+00:00,2025-02-16 23:15:00+00:00,LONG,1.04897,1.04937,35.8,TP,False,17,6,0,2025-02
2025-02-16 23:15:00+00:00,2025-02-16 23:23:00+00:00,LONG,1.04923,1.04864,-63.2,SL,False,18,6,0,2025-02
2025-02-16 23:30:00+00:00,2025-02-16 23:51:00+00:00,LONG,1.04865,1.04913,43.8,TP,False,18,6,0,2025-02
2025-02-17 00:30:00+00:00,2025-02-17 00:50:00+00:00,SHORT,1.04869,1.04915,-50.2,SL,False,19,6,0,2025-02
2025-02-17 03:00:00+00:00,2025-02-17 03:22:00+00:00,SHORT,1.05012,1.04966,41.8,TP,False,22,6,0,2025-02
2025-02-17 03:30:00+00:00,2025-02-17 04:07:00+00:00,SHORT,1.04958,1.04914,39.8,TP,False,22,6,0,2025-02
2025-02-17 08:15:00+00:00,2025-02-17 08:28:00+00:00,LONG,1.04813,1.04729,-88.19,SL,False,3,0,0,2025-02
2025-02-17 13:30:00+00:00,2025-02-17 13:47:00+00:00,SHORT,1.04688,1.04749,-65.18,SL,False,8,0,0,2025-02
2025-02-17 18:15:00+00:00,2025-02-17 19:08:00+00:00,LONG,1.04799,1.04832,28.8,TP,False,13,0,0,2025-02
2025-02-18 02:15:00+00:00,2025-02-18 03:10:00+00:00,SHORT,1.04684,1.04644,35.82,TP,False,21,0,0,2025-02
2025-02-18 03:30:00+00:00,2025-02-18 03:34:00+00:00,SHORT,1.04667,1.04718,-55.18,SL,False,22,0,0,2025-02
2025-02-18 05:30:00+00:00,2025-02-18 06:20:00+00:00,LONG,1.04547,1.04585,33.82,TP,False,0,1,0,2025-02
2025-02-18 12:30:00+00:00,2025-02-18 12:35:00+00:00,LONG,1.04541,1.04593,47.82,TP,False,7,1,0,2025-02
2025-02-18 13:00:00+00:00,2025-02-18 13:10:00+00:00,LONG,1.04552,1.04469,-87.18,SL,False,8,1,0,2025-02
2025-02-18 13:15:00+00:00,2025-02-18 13:21:00+00:00,LONG,1.04496,1.04542,41.82,TP,False,8,1,0,2025-02
2025-02-18 13:30:00+00:00,2025-02-18 13:57:00+00:00,LONG,1.04497,1.04427,-74.18,SL,False,8,1,0,2025-02
2025-02-18 23:15:00+00:00,2025-02-19 01:08:00+00:00,LONG,1.04462,1.04418,-48.18,SL,False,18,1,0,2025-02
2025-02-19 17:00:00+00:00,2025-02-19 17:33:00+00:00,LONG,1.04046,1.04126,75.84,TP,False,12,2,0,2025-02
2025-02-20 04:00:00+00:00,2025-02-20 04:24:00+00:00,SHORT,1.04313,1.04266,42.82,TP,False,23,2,0,2025-02
2025-02-20 13:30:00+00:00,2025-02-20 13:52:00+00:00,LONG,1.04511,1.04437,-78.18,SL,False,8,3,0,2025-02
2025-02-20 14:00:00+00:00,2025-02-20 14:27:00+00:00,LONG,1.04482,1.04538,51.82,TP,False,9,3,0,2025-02
2025-02-20 15:15:00+00:00,2025-02-20 15:26:00+00:00,LONG,1.04553,1.04658,100.82,TP,False,10,3,0,2025-02
2025-02-20 20:00:00+00:00,2025-02-20 20:18:00+00:00,SHORT,1.05016,1.04961,50.8,TP,False,15,3,0,2025-02
2025-02-20 22:30:00+00:00,2025-02-20 23:02:00+00:00,LONG,1.04978,1.05016,33.8,TP,False,17,3,0,2025-02
2025-02-21 00:00:00+00:00,2025-02-21 00:20:00+00:00,LONG,1.05004,1.04961,-47.2,SL,False,19,3,0,2025-02
2025-02-21 02:00:00+00:00,2025-02-21 02:10:00+00:00,SHORT,1.04867,1.04921,-58.2,SL,False,21,3,0,2025-02
2025-02-21 02:15:00+00:00,2025-02-21 02:50:00+00:00,LONG,1.04961,1.05006,40.8,TP,False,21,3,0,2025-02
2025-02-21 05:30:00+00:00,2025-02-21 05:51:00+00:00,SHORT,1.04965,1.0493,30.8,TP,False,0,4,0,2025-02
2025-02-21 06:00:00+00:00,2025-02-21 06:24:00+00:00,SHORT,1.04928,1.0489,33.8,TP,False,1,4,0,2025-02
2025-02-21 08:30:00+00:00,2025-02-21 08:31:00+00:00,LONG,1.04715,1.04844,124.81,TP,False,3,4,0,2025-02
2025-02-21 10:30:00+00:00,2025-02-21 10:59:00+00:00,SHORT,1.04709,1.04653,51.82,TP,False,5,4,0,2025-02
2025-02-21 11:15:00+00:00,2025-02-21 11:41:00+00:00,SHORT,1.04673,1.0474,-71.18,SL,False,6,4,0,2025-02
2025-02-21 11:45:00+00:00,2025-02-21 12:11:00+00:00,SHORT,1.04699,1.04646,48.82,TP,False,6,4,0,2025-02
2025-02-23 22:30:00+00:00,2025-02-23 22:39:00+00:00,LONG,1.04662,1.04699,32.82,TP,False,17,6,0,2025-02
2025-02-23 22:45:00+00:00,2025-02-23 22:48:00+00:00,LONG,1.04708,1.04832,119.81,TP,False,17,6,0,2025-02
2025-02-23 23:00:00+00:00,2025-02-23 23:04:00+00:00,LONG,1.04747,1.048,48.81,TP,False,18,6,0,2025-02
2025-02-24 03:00:00+00:00,2025-02-24 04:13:00+00:00,LONG,1.05229,1.05143,-90.2,SL,False,22,6,0,2025-02
2025-02-24 08:15:00+00:00,2025-02-24 08:20:00+00:00,LONG,1.0483,1.04697,-137.19,SL,False,3,0,0,2025-02
2025-02-24 09:30:00+00:00,2025-02-24 11:32:00+00:00,LONG,1.04747,1.0465,-101.18,SL,False,4,0,0,2025-02
2025-02-24 11:45:00+00:00,2025-02-24 12:31:00+00:00,SHORT,1.04705,1.04631,69.82,TP,False,6,0,0,2025-02
2025-02-24 13:30:00+00:00,2025-02-24 13:47:00+00:00,SHORT,1.04711,1.04649,57.82,TP,False,8,0,0,2025-02
2025-02-24 21:30:00+00:00,2025-02-24 22:57:00+00:00,LONG,1.04642,1.04698,51.82,TP,False,16,0,0,2025-02
2025-02-24 23:30:00+00:00,2025-02-25 01:03:00+00:00,LONG,1.04623,1.04657,29.82,TP,False,18,0,0,2025-02
2025-02-25 08:30:00+00:00,2025-02-25 08:36:00+00:00,LONG,1.04675,1.04586,-93.18,SL,False,3,1,0,2025-02
2025-02-25 08:45:00+00:00,2025-02-25 08:54:00+00:00,LONG,1.04652,1.04722,65.82,TP,False,3,1,0,2025-02
2025-02-25 12:15:00+00:00,2025-02-25 12:25:00+00:00,LONG,1.04941,1.05004,58.8,TP,False,7,1,0,2025-02
2025-02-25 18:45:00+00:00,2025-02-25 19:16:00+00:00,LONG,1.05147,1.05064,-87.2,SL,False,13,1,0,2025-02
2025-02-25 21:00:00+00:00,2025-02-25 23:34:00+00:00,LONG,1.05165,1.05227,57.8,TP,False,16,1,0,2025-02
2025-02-26 03:15:00+00:00,2025-02-26 03:26:00+00:00,SHORT,1.05056,1.05018,33.8,TP,False,22,1,0,2025-02
2025-02-26 03:30:00+00:00,2025-02-26 04:47:00+00:00,SHORT,1.05031,1.04994,32.8,TP,False,22,1,0,2025-02
2025-02-26 05:15:00+00:00,2025-02-26 05:58:00+00:00,LONG,1.04945,1.04903,-46.2,SL,False,0,2,0,2025-02
2025-02-26 06:00:00+00:00,2025-02-26 06:29:00+00:00,LONG,1.04916,1.04872,-48.2,SL,False,1,2,0,2025-02
2025-02-26 11:15:00+00:00,2025-02-26 11:22:00+00:00,LONG,1.05009,1.0494,-73.2,SL,False,6,2,0,2025-02
2025-02-26 17:15:00+00:00,2025-02-26 17:19:00+00:00,LONG,1.05143,1.05054,-93.2,SL,False,12,2,0,2025-02
2025-02-26 22:45:00+00:00,2025-02-27 00:07:00+00:00,SHORT,1.04876,1.04836,35.8,TP,False,17,2,0,2025-02
2025-02-27 01:30:00+00:00,2025-02-27 01:42:00+00:00,LONG,1.04768,1.04807,34.8,TP,False,20,2,0,2025-02
2025-02-27 04:30:00+00:00,2025-02-27 04:36:00+00:00,SHORT,1.04657,1.04618,34.82,TP,False,23,2,0,2025-02
2025-02-27 04:45:00+00:00,2025-02-27 06:03:00+00:00,LONG,1.0463,1.04665,30.82,TP,False,23,2,0,2025-02
2025-02-27 10:00:00+00:00,2025-02-27 10:07:00+00:00,LONG,1.04843,1.04781,-66.2,SL,False,5,3,0,2025-02
2025-02-27 15:45:00+00:00,2025-02-27 17:48:00+00:00,LONG,1.04164,1.04013,-155.16,SL,False,10,3,0,2025-02
2025-02-27 19:45:00+00:00,2025-02-27 21:26:00+00:00,LONG,1.04057,1.03981,-80.16,SL,False,14,3,0,2025-02
2025-02-27 22:00:00+00:00,2025-02-27 22:50:00+00:00,LONG,1.03981,1.03932,-53.16,SL,False,17,3,0,2025-02
2025-02-28 00:00:00+00:00,2025-02-28 00:17:00+00:00,LONG,1.03939,1.03978,34.84,TP,False,19,3,0,2025-02
2025-02-28 00:30:00+00:00,2025-02-28 01:01:00+00:00,SHORT,1.03998,1.04044,-50.16,SL,False,19,3,0,2025-02
2025-02-28 02:00:00+00:00,2025-02-28 02:03:00+00:00,LONG,1.03849,1.03896,42.84,TP,False,21,3,0,2025-02
2025-02-28 02:15:00+00:00,2025-02-28 02:25:00+00:00,LONG,1.03835,1.03889,49.84,TP,False,21,3,0,2025-02
2025-02-28 03:15:00+00:00,2025-02-28 07:36:00+00:00,SHORT,1.03861,1.03924,-67.16,SL,False,22,3,0,2025-02
2025-02-28 16:45:00+00:00,2025-02-28 17:24:00+00:00,SHORT,1.04021,1.039,116.84,TP,False,11,4,0,2025-02
2025-03-02 22:30:00+00:00,2025-03-02 23:09:00+00:00,LONG,1.04028,1.04137,104.84,TP,False,17,6,0,2025-03
2025-03-02 23:30:00+00:00,2025-03-03 00:01:00+00:00,SHORT,1.04154,1.0409,59.84,TP,False,18,6,0,2025-03
2025-03-03 03:00:00+00:00,2025-03-03 03:08:00+00:00,LONG,1.04201,1.0413,-75.16,SL,False,22,6,0,2025-03
2025-03-03 03:15:00+00:00,2025-03-03 03:42:00+00:00,LONG,1.04121,1.04183,57.84,TP,False,22,6,0,2025-03
2025-03-03 12:15:00+00:00,2025-03-03 12:47:00+00:00,SHORT,1.04641,1.04748,-111.18,SL,False,7,0,0,2025-03
2025-03-03 13:00:00+00:00,2025-03-03 13:17:00+00:00,LONG,1.04705,1.04608,-101.18,SL,False,8,0,0,2025-03
2025-03-03 18:00:00+00:00,2025-03-03 18:49:00+00:00,SHORT,1.04905,1.05045,-144.2,SL,False,13,0,0,2025-03
2025-03-03 21:15:00+00:00,2025-03-03 23:45:00+00:00,SHORT,1.04868,1.04767,96.8,TP,False,16,0,0,2025-03
2025-03-04 10:30:00+00:00,2025-03-04 10:41:00+00:00,SHORT,1.05052,1.05158,-110.2,SL,False,5,1,0,2025-03
2025-03-04 12:45:00+00:00,2025-03-04 13:24:00+00:00,SHORT,1.05496,1.05404,87.78,TP,False,7,1,0,2025-03
2025-03-04 15:45:00+00:00,2025-03-04 16:22:00+00:00,SHORT,1.05218,1.0535,-136.21,SL,False,10,1,0,2025-03
2025-03-04 18:15:00+00:00,2025-03-04 18:45:00+00:00,SHORT,1.05691,1.05824,-137.23,SL,False,13,1,0,2025-03
2025-03-05 00:00:00+00:00,2025-03-05 00:17:00+00:00,LONG,1.06234,1.06129,-109.24,SL,False,19,1,0,2025-03
2025-03-05 00:30:00+00:00,2025-03-05 00:55:00+00:00,SHORT,1.06163,1.06276,-117.25,SL,False,19,1,0,2025-03
2025-03-05 04:45:00+00:00,2025-03-05 05:54:00+00:00,LONG,1.06215,1.06277,57.75,TP,False,23,1,0,2025-03
2025-03-05 06:45:00+00:00,2025-03-05 07:01:00+00:00,LONG,1.06295,1.06359,59.74,TP,False,1,2,0,2025-03
2025-03-05 09:00:00+00:00,2025-03-05 09:04:00+00:00,LONG,1.06981,1.07134,148.72,TP,False,4,2,0,2025-03
2025-03-05 11:30:00+00:00,2025-03-05 12:08:00+00:00,LONG,1.06804,1.06936,127.72,TP,False,6,2,0,2025-03
2025-03-05 21:00:00+00:00,2025-03-06 00:34:00+00:00,SHORT,1.07923,1.08013,-94.32,SL,False,16,2,0,2025-03
2025-03-06 00:45:00+00:00,2025-03-06 01:00:00+00:00,LONG,1.08002,1.07935,-71.32,SL,False,19,2,0,2025-03
2025-03-06 04:00:00+00:00,2025-03-06 04:42:00+00:00,SHORT,1.07896,1.07987,-95.32,SL,False,23,2,0,2025-03
2025-03-06 04:45:00+00:00,2025-03-06 05:00:00+00:00,LONG,1.07987,1.08043,51.68,TP,False,23,2,0,2025-03
2025-03-06 05:00:00+00:00,2025-03-06 05:57:00+00:00,LONG,1.08036,1.08105,64.68,TP,False,0,3,0,2025-03
2025-03-06 07:00:00+00:00,2025-03-06 07:07:00+00:00,LONG,1.08028,1.08092,59.68,TP,False,2,3,0,2025-03
2025-03-06 07:30:00+00:00,2025-03-06 07:42:00+00:00,LONG,1.08014,1.08172,153.68,TP,False,2,3,0,2025-03
2025-03-06 19:00:00+00:00,2025-03-06 19:25:00+00:00,LONG,1.0784,1.07957,112.68,TP,False,14,3,0,2025-03
2025-03-06 19:45:00+00:00,2025-03-06 20:41:00+00:00,LONG,1.08022,1.07886,-140.32,SL,False,14,3,0,2025-03
2025-03-07 03:30:00+00:00,2025-03-07 03:39:00+00:00,LONG,1.08065,1.08139,69.68,TP,False,22,3,0,2025-03
2025-03-07 03:45:00+00:00,2025-03-07 05:02:00+00:00,LONG,1.08091,1.08148,52.68,TP,False,22,3,0,2025-03
2025-03-07 05:45:00+00:00,2025-03-07 06:04:00+00:00,LONG,1.08149,1.08088,-65.32,SL,False,0,4,0,2025-03
2025-03-07 10:00:00+00:00,2025-03-07 11:07:00+00:00,SHORT,1.08615,1.08509,101.66,TP,False,5,4,0,2025-03
2025-03-07 14:00:00+00:00,2025-03-07 14:08:00+00:00,SHORT,1.08448,1.08642,-198.34,SL,False,9,4,0,2025-03
2025-03-07 14:45:00+00:00,2025-03-07 14:48:00+00:00,SHORT,1.0869,1.08544,141.66,TP,False,9,4,0,2025-03
2025-03-07 16:00:00+00:00,2025-03-07 16:10:00+00:00,SHORT,1.08701,1.08523,173.66,TP,False,11,4,0,2025-03
2025-03-07 16:15:00+00:00,2025-03-07 16:31:00+00:00,SHORT,1.08602,1.08388,209.66,TP,False,11,4,0,2025-03
2025-03-09 21:30:00+00:00,2025-03-09 21:42:00+00:00,LONG,1.08316,1.08377,56.66,TP,False,17,6,0,2025-03
2025-03-09 21:45:00+00:00,2025-03-09 22:01:00+00:00,LONG,1.08362,1.08439,72.66,TP,False,17,6,0,2025-03
2025-03-09 22:15:00+00:00,2025-03-09 22:20:00+00:00,LONG,1.08564,1.0848,-88.34,SL,False,18,6,0,2025-03
2025-03-09 22:30:00+00:00,2025-03-09 23:04:00+00:00,LONG,1.08492,1.08577,80.66,TP,False,18,6,0,2025-03
2025-03-09 23:15:00+00:00,2025-03-10 01:02:00+00:00,LONG,1.08613,1.0869,72.66,TP,False,19,6,0,2025-03
2025-03-10 05:15:00+00:00,2025-03-10 06:01:00+00:00,SHORT,1.08311,1.08367,-60.34,SL,False,1,0,0,2025-03
2025-03-10 06:30:00+00:00,2025-03-10 06:42:00+00:00,SHORT,1.08425,1.08377,43.66,TP,False,2,0,0,2025-03
2025-03-10 06:45:00+00:00,2025-03-10 06:50:00+00:00,SHORT,1.0841,1.08365,40.66,TP,False,2,0,0,2025-03
2025-03-10 07:00:00+00:00,2025-03-10 07:06:00+00:00,SHORT,1.08374,1.08442,-72.34,SL,False,3,0,0,2025-03
2025-03-10 07:15:00+00:00,2025-03-10 07:24:00+00:00,SHORT,1.0837,1.08308,57.66,TP,False,3,0,0,2025-03
2025-03-10 08:15:00+00:00,2025-03-10 08:27:00+00:00,LONG,1.08116,1.08198,77.68,TP,False,4,0,0,2025-03
2025-03-10 08:30:00+00:00,2025-03-10 08:54:00+00:00,LONG,1.08186,1.0807,-120.32,SL,False,4,0,0,2025-03
2025-03-10 17:30:00+00:00,2025-03-10 17:49:00+00:00,LONG,1.08368,1.08457,84.66,TP,False,13,0,0,2025-03
2025-03-10 19:45:00+00:00,2025-03-10 20:01:00+00:00,LONG,1.08255,1.08343,83.66,TP,False,15,0,0,2025-03
2025-03-10 23:00:00+00:00,2025-03-10 23:04:00+00:00,SHORT,1.08349,1.08403,-58.34,SL,False,19,0,0,2025-03
2025-03-11 07:15:00+00:00,2025-03-11 07:26:00+00:00,LONG,1.08722,1.08812,85.65,TP,False,3,1,0,2025-03
2025-03-11 09:00:00+00:00,2025-03-11 09:17:00+00:00,SHORT,1.09171,1.09065,101.64,TP,False,5,1,0,2025-03
2025-03-11 10:15:00+00:00,2025-03-11 10:35:00+00:00,SHORT,1.08953,1.08826,122.64,TP,False,6,1,0,2025-03
2025-03-11 11:15:00+00:00,2025-03-11 11:30:00+00:00,LONG,1.08862,1.08964,97.64,TP,False,7,1,0,2025-03
2025-03-11 16:00:00+00:00,2025-03-11 18:01:00+00:00,LONG,1.09273,1.09388,110.62,TP,False,12,1,0,2025-03
2025-03-11 22:30:00+00:00,2025-03-12 00:34:00+00:00,SHORT,1.09152,1.09095,52.64,TP,False,18,1,0,2025-03
2025-03-12 02:00:00+00:00,2025-03-12 02:13:00+00:00,SHORT,1.09064,1.09113,-53.36,SL,False,22,1,0,2025-03
2025-03-12 02:15:00+00:00,2025-03-12 02:22:00+00:00,SHORT,1.09106,1.09068,33.64,TP,False,22,1,0,2025-03
2025-03-12 03:00:00+00:00,2025-03-12 03:20:00+00:00,SHORT,1.0904,1.09002,33.64,TP,False,23,1,0,2025-03
2025-03-12 04:30:00+00:00,2025-03-12 04:32:00+00:00,SHORT,1.09017,1.08981,31.64,TP,False,0,2,0,2025-03
2025-03-12 05:45:00+00:00,2025-03-12 06:08:00+00:00,SHORT,1.09015,1.09059,-48.36,SL,False,1,2,0,2025-03
2025-03-12 07:30:00+00:00,2025-03-12 07:43:00+00:00,LONG,1.0895,1.09023,68.64,TP,False,3,2,0,2025-03
2025-03-12 07:45:00+00:00,2025-03-12 07:50:00+00:00,LONG,1.08998,1.08915,-87.36,SL,False,3,2,0,2025-03
2025-03-13 00:30:00+00:00,2025-03-13 00:50:00+00:00,SHORT,1.0885,1.08885,-39.36,SL,False,20,2,0,2025-03
2025-03-13 03:15:00+00:00,2025-03-13 03:59:00+00:00,SHORT,1.08888,1.08852,31.64,TP,False,23,2,0,2025-03
2025-03-13 04:00:00+00:00,2025-03-13 04:29:00+00:00,SHORT,1.08851,1.08896,-49.36,SL,False,0,3,0,2025-03
2025-03-13 04:30:00+00:00,2025-03-13 04:57:00+00:00,LONG,1.08898,1.08931,28.64,TP,False,0,3,0,2025-03
2025-03-13 09:00:00+00:00,2025-03-13 09:24:00+00:00,SHORT,1.08734,1.08841,-111.35,SL,False,5,3,0,2025-03
2025-03-13 12:00:00+00:00,2025-03-13 12:00:00+00:00,LONG,1.08565,1.0845,-119.34,SL,False,8,3,0,2025-03
2025-03-13 12:00:00+00:00,2025-03-13 12:10:00+00:00,LONG,1.08565,1.08448,-121.34,SL,False,8,3,0,2025-03
2025-03-13 12:15:00+00:00,2025-03-13 12:31:00+00:00,LONG,1.08568,1.0878,207.65,TP,False,8,3,0,2025-03
2025-03-13 12:45:00+00:00,2025-03-13 13:11:00+00:00,LONG,1.08391,1.08255,-140.34,SL,False,8,3,0,2025-03
2025-03-13 13:15:00+00:00,2025-03-13 13:28:00+00:00,LONG,1.08231,1.08356,120.67,TP,False,9,3,0,2025-03
2025-03-13 14:00:00+00:00,2025-03-13 14:03:00+00:00,LONG,1.08475,1.08596,116.66,TP,False,10,3,0,2025-03
2025-03-13 18:30:00+00:00,2025-03-13 20:28:00+00:00,LONG,1.0856,1.08465,-99.34,SL,False,14,3,0,2025-03
2025-03-14 01:15:00+00:00,2025-03-14 02:07:00+00:00,LONG,1.08455,1.08403,-56.34,SL,False,21,3,0,2025-03
